Start,Stop,RecRate,MutRate,AverageTmrca,NbVariants.Homogeneous,Pi.Homogeneous,NbVariants.NonHomogeneous,Pi.NonHomogeneous
16600001,16650000,1.5e-08,1.251711,33896.05162,598,0.00416889,795,0.00537111
16650001,16700000,1.5e-08,1.251711,38982.53908,610,0.00434578,741,0.00527067
16700001,16750000,1.5e-08,1.091149149244,33768.76098,566,0.00385644,579,0.00416844
16750001,16800000,1.5e-08,1.372120674208,37711.42912,553,0.00393378,791,0.00566267
16800001,16850000,1.5e-08,1.511266,31214.20954,491,0.00359556,723,0.00521022
16850001,16900000,1.5e-08,1.394773027752,28773.40306,465,0.00342089,665,0.00490489
16900001,16950000,1.5e-08,0.9017381,35625.85326,544,0.00410444,490,0.00361067
16950001,17000000,1.5e-08,0.9017381,39271.93972,611,0.00436489,524,0.00372667
17000001,17050000,1.5e-08,0.9017381,32664.46234,518,0.00358444,463,0.00324222
17050001,17100000,1.5e-08,0.9017381,41918.25174,595,0.00421733,604,0.00432356
17100001,17150000,1.5e-08,0.9017381,38853.19244,561,0.00388578,510,0.00374844
17150001,17200000,1.5e-08,0.9017381,35989.6206,601,0.00409156,545,0.00380133
17200001,17250000,1.5e-08,0.9017381,38111.37988,595,0.00446489,512,0.00376933
17250001,17300000,1.5e-08,0.9017381,33477.02688,525,0.00376089,477,0.00353689
17300001,17350000,1.5e-08,0.922404145312,36186.93942,539,0.00390267,501,0.003544
17350001,17400000,1.5e-08,0.855883944616,34222.26076,546,0.00384756,421,0.00284489
17400001,17450000,1.5e-08,0.4558963,34799.2641,515,0.00380044,221,0.00165911
17450001,17500000,1.5e-08,0.4558963,39699.76276,655,0.00449911,278,0.001928
17500001,17550000,1.5e-08,0.4558963,33896.09278,525,0.00363778,259,0.00180311
17550001,17600000,1.5e-08,1.067749319848,42743.4553,680,0.00470311,737,0.00517333
17600001,17650000,1.5e-08,0.4575987,34223.70412,556,0.00392711,230,0.00157467
17650001,17700000,1.5e-08,0.4575987,36761.5148,552,0.00379289,315,0.00218711
17700001,17750000,1.5e-08,1.346660181572,40920.36116,576,0.00394978,793,0.00549911
17750001,17800000,1.5e-08,1.46969,34995.73274,565,0.00411822,853,0.006248
17800001,17850000,1.5e-08,0.572767565552,34629.75138,575,0.00407067,323,0.00219378
17850001,17900000,1.5e-08,0.8008384,33800.54568,513,0.00374222,400,0.00296889
17900001,17950000,1.5e-08,0.8008384,36291.91908,600,0.00405556,509,0.00348756
17950001,18000000,1.5e-08,0.8008384,36019.14722,580,0.00392489,481,0.00319378
18000001,18050000,1.5e-08,0.723828697024,39240.9714,630,0.00448267,422,0.00289289
18050001,18100000,1.5e-08,0.816148110402,37877.24704,598,0.00442267,466,0.00341111
18100001,18150000,1.5e-08,0.6340784,37973.65206,588,0.00395422,402,0.00277867
18150001,18200000,1.5e-08,0.50470416052,38646.79364,606,0.00443022,302,0.00212267
18200001,18250000,1.5e-08,0.2555698,37907.17374,538,0.00421689,145,0.00114889
18250001,18300000,1.5e-08,0.2555698,35485.78146,496,0.00376756,135,0.000972444
18300001,18350000,1.5e-08,0.2555698,40584.06268,581,0.00424444,124,0.000935111
18350001,18400000,1.5e-08,0.526487224072,36496.72786,597,0.00419422,303,0.00221289
18400001,18450000,1.5e-08,0.5659417,32740.9622,497,0.00360933,289,0.0022
18450001,18500000,1.5e-08,0.531587581264,34238.62318,580,0.00405778,307,0.002168
18500001,18550000,1.5e-08,0.5047633,37333.58304,585,0.00417156,299,0.00217333
18550001,18600000,1.5e-08,0.5047633,39399.04568,568,0.00398711,303,0.00211644
18600001,18650000,1.5e-08,0.5047633,42691.2115,675,0.00495378,323,0.00229289
18650001,18700000,1.5e-08,0.563399292864,35326.67792,552,0.00399289,271,0.00197911
18700001,18750000,1.5e-08,0.87279425099,32769.0722,519,0.00363644,435,0.00303289
18750001,18800000,1.5e-08,1.629247,41207.33746,621,0.00466044,1000,0.007136
18800001,18850000,1.5e-08,1.629247,36672.7354,541,0.00406978,917,0.00682
18850001,18900000,1.5e-08,2.0986585557,34226.29378,578,0.00413244,1140,0.00816356
18900001,18950000,1.5e-08,0.618331861798,28850.06718,454,0.00329111,273,0.00198667
18950001,19000000,1.5e-08,0.6167639,40636.90642,598,0.00399644,385,0.00255111
19000001,19050000,1.5e-08,0.6167639,33321.18838,501,0.00345689,305,0.00223778
19050001,19100000,1.5e-08,0.6167639,33907.4133,519,0.00374489,357,0.00253689
19100001,19150000,1.5e-08,0.6167639,34863.63482,566,0.00383333,351,0.00245111
19150001,19200000,1.5e-08,1.093730591502,37215.65668,538,0.0041,611,0.004692
19200001,19250000,1.5e-08,1.096407,38707.79894,591,0.00420356,680,0.00492044
19250001,19300000,1.5e-08,0.76547275334,33251.65262,502,0.00343556,468,0.00333822
19300001,19350000,1.5e-08,0.3755744,36756.7953,591,0.00430267,235,0.00172
19350001,19400000,1.5e-08,0.54611253392,36335.73192,597,0.00439778,328,0.00246711
19400001,19450000,1.5e-08,0.6740624,30763.8095,498,0.00344711,331,0.00231333
19450001,19500000,1.5e-08,1.932227227224,37215.90888,570,0.00404622,1014,0.00732978
19500001,19550000,1.5e-08,2.547288,35495.26584,552,0.00403244,1374,0.0101778
19550001,19600000,1.5e-08,2.547288,37905.07546,595,0.00412044,1441,0.0100293
19600001,19650000,1.5e-08,2.547288,39790.40098,611,0.00426844,1571,0.0110116
19650001,19700000,1.5e-08,0.84323915751,37014.89896,524,0.00357422,471,0.003208
19700001,19750000,1.5e-08,1.472139,38002.22232,637,0.00456844,906,0.00647733
19750001,19800000,1.5e-08,1.472139,40295.38896,636,0.004388,956,0.00664756
19800001,19850000,1.5e-08,1.472139,35977.69736,574,0.004096,854,0.00621511
19850001,19900000,1.5e-08,1.46780864616,34421.4868,558,0.00404267,820,0.00591022
19900001,19950000,1.5e-08,1.446983,39588.09806,600,0.00425778,875,0.00634311
19950001,20000000,1.5e-08,1.402281121928,40093.5205,674,0.00491689,883,0.00664489
20000001,20050000,1e-09,0.5919356,33602.16434,663,0.00438711,389,0.00259422
20050001,20100000,1e-09,0.5919356,36521.42152,605,0.00476622,381,0.00283244
20100001,20150000,1e-09,0.5919356,42941.32724,715,0.00448133,424,0.00272844
20150001,20200000,1e-09,0.5919356,51872.25678,794,0.005472,519,0.00353022
20200001,20250000,1e-09,0.5919356,53755.92788,759,0.00542889,459,0.00324889
20250001,20300000,1e-09,0.585696545112,31840.95678,514,0.00375867,289,0.00207511
20300001,20350000,1e-09,0.873168816474,67309.58728,993,0.00809111,808,0.00645333
20350001,20400000,1e-09,1.537660419752,39247.33524,688,0.00455556,1053,0.00713111
20400001,20450000,1e-09,0.7283303,25237.16932,389,0.00254489,308,0.00207556
20450001,20500000,1e-09,0.7283303,21619.72576,387,0.00259911,275,0.00189778
20500001,20550000,1e-09,0.7283303,24125.661,420,0.00297822,264,0.00193333
20550001,20600000,1e-09,1.859116597828,35324.17732,562,0.00338356,1041,0.00626844
20600001,20650000,1e-09,1.701966,31600.76294,429,0.002464,811,0.004604
20650001,20700000,1e-09,1.701966,20705.3642,317,0.00167067,574,0.00294622
20700001,20750000,1e-09,1.524872522984,27082.89666,421,0.002664,586,0.00386444
20750001,20800000,1e-09,0.8218931,23900.07672,450,0.00300933,350,0.00232933
20800001,20850000,1e-09,0.8218931,32061.35296,495,0.00351156,421,0.003064
20850001,20900000,1e-09,0.571387212422,31346.48556,445,0.00312,318,0.00222667
20900001,20950000,1e-09,0.1543798,42836.82764,571,0.00456311,83,0.000653333
20950001,21000000,1e-09,0.925101942624,47989.9056,647,0.00504578,605,0.00508267
21000001,21050000,1e-09,1.325192853656,28447.11758,371,0.00220667,428,0.00244711
21050001,21100000,1e-09,2.643418,42916.44788,616,0.00374711,1570,0.00940622
21100001,21150000,1e-09,2.643418,36095.80042,540,0.00416222,1404,0.0111084
21150001,21200000,1e-09,1.288521831484,22097.52558,373,0.00253822,474,0.00315333
21200001,21250000,1e-09,0.794832266544,30708.90176,546,0.00391378,387,0.00278133
21250001,21300000,1e-09,1.25128389977,31181.50948,509,0.003476,600,0.00435378
21300001,21350000,1e-09,0.4647677,34198.63808,607,0.00439644,304,0.002256
21350001,21400000,1e-09,0.4647677,33764.04454,503,0.00364044,248,0.001836
21400001,21450000,1e-09,0.63474026332,38980.06202,618,0.0043,385,0.002832
21450001,21500000,1e-09,0.808950087382,38686.68642,550,0.003796,569,0.00408622
21500001,21550000,1e-09,0.725282655652,48807.03578,723,0.00545556,497,0.00366
21550001,21600000,1e-09,0.720186000296,30553.9125,521,0.003672,336,0.00232533
21600001,21650000,1e-09,0.7186001,35361.85862,536,0.00386667,381,0.00278622
21650001,21700000,1e-09,0.7186001,28906.5824,463,0.00358756,335,0.00252311
21700001,21750000,1e-09,0.8986327264,26140.64738,495,0.00310489,441,0.00260222
21750001,21800000,1e-09,0.58049555766,30893.87884,513,0.00372178,347,0.00260667
21800001,21850000,1e-09,0.1710966,39010.58492,698,0.00505556,120,0.000876889
21850001,21900000,1e-09,0.671450007664,29260.30748,557,0.003836,371,0.00265244
21900001,21950000,1e-09,0.893566,24533.00868,466,0.00294578,432,0.00282444
21950001,22000000,1e-09,0.893566,32905.00146,539,0.00409644,495,0.00371733
22000001,22050000,1e-09,0.893566,33229.54714,518,0.00416578,470,0.00380311
22050001,22100000,1e-09,0.690313601242,36022.0992,597,0.00404756,420,0.00293333
22100001,22150000,1e-09,0.4834511,23955.0049,386,0.00255778,179,0.001168
22150001,22200000,1e-09,0.4834511,33766.53882,530,0.00410489,264,0.00194444
22200001,22250000,1e-09,0.4834511,29098.46128,488,0.00367778,263,0.00197156
22250001,22300000,1e-09,0.665522851208,24832.74582,455,0.00311289,313,0.00213911
22300001,22350000,1e-09,0.9757498,25910.79482,410,0.00284844,396,0.00289467
22350001,22400000,1e-09,0.9757498,25003.93908,395,0.00265822,323,0.00227022
22400001,22450000,1e-09,0.9757498,35867.67272,411,0.00265733,444,0.00292222
22450001,22500000,1e-09,0.9757498,24069.74174,371,0.00234089,363,0.00236267
22500001,22550000,1e-09,0.473440416304,40183.43252,672,0.00479289,319,0.00231378
22550001,22600000,1e-09,0.4269937,44018.03618,625,0.00374267,290,0.00175867
22600001,22650000,1e-09,1.198474886486,41353.25434,624,0.00436844,629,0.00444267
22650001,22700000,1e-09,1.398608,32569.04094,591,0.00408444,731,0.00523156
22700001,22750000,1e-09,1.398608,30296.849,496,0.00390311,668,0.00518044
22750001,22800000,1e-09,1.56566639312,38766.65836,624,0.00457689,1007,0.00714356
22800001,22850000,1e-09,1.074860072618,52822.94076,732,0.00484978,878,0.00567156
22850001,22900000,1e-09,0.1046849,33851.82504,543,0.00445333,48,0.000396
22900001,22950000,1e-09,0.1046849,33152.9147,499,0.00333778,61,0.00042
22950001,23000000,1e-09,0.597263859752,31026.6366,482,0.00323733,317,0.00219156
23000001,23050000,1e-09,2.021639,39310.13338,673,0.00494178,1340,0.00995156
23050001,23100000,1e-09,0.978236719196,29393.85236,388,0.00324933,440,0.003636
23100001,23150000,1e-09,0.347068833768,21366.15032,349,0.00236444,139,0.00100622
23150001,23200000,1e-09,0.1968715,30259.77008,450,0.00333022,99,0.000736
23200001,23250000,1e-09,0.1968715,36809.68368,600,0.00440622,127,0.000890667
23250001,23300000,1e-09,0.720748910118,20949.6906,429,0.00299244,261,0.00169378
23300001,23350000,1e-09,0.9550812,13298.65392,339,0.00182222,312,0.00183067
23350001,23400000,1e-09,0.895895589564,32641.67254,497,0.00363556,506,0.00369333
23400001,23450000,1e-09,1.16099072514,28123.51938,533,0.00355911,621,0.00412667
23450001,23500000,1e-09,1.162736,19910.5841,469,0.00311778,516,0.0032
23500001,23550000,1e-09,1.00688471396,20529.49684,497,0.00306178,454,0.00262933
23550001,23600000,1e-09,0.6414245,37447.60818,624,0.00400311,423,0.00272667
23600001,23650000,1e-09,0.6414245,35364.5947,550,0.00347644,393,0.00251644
23650001,23700000,1e-09,1.09505284508,26088.42864,497,0.00332756,573,0.00383022
23700001,23750000,1e-09,1.133964208602,31146.18146,571,0.00375111,649,0.00426222
23750001,23800000,1e-09,1.12383562466,30536.11236,630,0.00402044,704,0.00448356
23800001,23850000,1e-09,1.276553,42440.06634,713,0.00494311,820,0.00582044
23850001,23900000,1e-09,0.675664414586,22513.56868,422,0.00279822,273,0.00189422
23900001,23950000,1e-09,1.10744,19409.69214,438,0.00252933,475,0.002624
23950001,24000000,1e-09,1.10744,36983.54322,637,0.00444089,687,0.00457067
24000001,24050000,1e-09,1.10744,41260.38214,612,0.004248,577,0.00386178
24050001,24100000,1e-09,1.10744,35082.22964,518,0.003132,551,0.00335467
24100001,24150000,1e-09,1.023676473104,23117.56742,376,0.00273333,403,0.00296089
24150001,24200000,1e-09,0.720912350002,36791.12462,535,0.00414533,363,0.00272178
24200001,24250000,1e-09,0.5009719,40989.46458,500,0.00427867,232,0.00192489
24250001,24300000,1e-09,0.48660377472,28484.00124,520,0.00319689,269,0.00162667
24300001,24350000,1e-09,1.082206074618,29572.19472,523,0.00347733,593,0.00384356
24350001,24400000,1e-09,0.754237203296,24397.90804,451,0.00309111,328,0.00224667
24400001,24450000,1e-09,0.860579541006,31339.4808,453,0.003348,379,0.00288756
24450001,24500000,1e-09,0.62099656285,26548.97136,403,0.00318844,269,0.00213911
24500001,24550000,1e-09,0.5881613,25852.14404,431,0.00302667,271,0.00195556
24550001,24600000,1e-09,0.5881613,55985.79614,753,0.00499867,471,0.003072
24600001,24650000,1e-09,0.5881613,26127.5632,429,0.00249289,228,0.00130444
24650001,24700000,1e-09,0.5881613,34471.37946,530,0.003196,326,0.00199867
24700001,24750000,1e-09,2.189720818922,17797.83732,354,0.00243244,717,0.00485067
24750001,24800000,1e-09,2.597495,37431.24016,592,0.00450756,1529,0.0117707
24800001,24850000,1e-09,1.46325461104,27339.08086,422,0.00302444,614,0.00441644
24850001,24900000,1e-09,0.261921132306,19637.09676,298,0.00189467,83,0.000559556
24900001,24950000,1e-09,0.1170906,27636.69036,461,0.00276044,60,0.000307556
24950001,25000000,1e-09,0.853508707818,40992.00528,555,0.00418844,472,0.003652
25000001,25050000,1.5e-08,0.9205167,36137.1848,554,0.00392489,555,0.00382044
25050001,25100000,1.5e-08,0.9205167,36972.73618,564,0.00403422,537,0.00383467
25100001,25150000,1.5e-08,0.9205167,38651.56774,576,0.004236,513,0.003696
25150001,25200000,1.5e-08,0.9205167,31821.48836,428,0.00317644,430,0.003104
25200001,25250000,1.5e-08,0.9205167,35549.00968,529,0.00362667,515,0.00357156
25250001,25300000,1.5e-08,0.9205167,33922.61224,547,0.003892,523,0.00371067
25300001,25350000,1.5e-08,0.9205167,34209.62894,499,0.00359467,493,0.00353867
25350001,25400000,1.5e-08,0.9205167,37507.88082,572,0.00407778,451,0.00317822
25400001,25450000,1.5e-08,0.9205167,33852.08154,529,0.00379644,450,0.00332489
25450001,25500000,1.5e-08,0.9205167,35506.77616,611,0.00434267,531,0.00367867
25500001,25550000,1.5e-08,2.128765883016,38231.0256,621,0.00445467,1245,0.00879378
25550001,25600000,1.5e-08,2.507145,37011.68742,595,0.00415822,1360,0.00962978
25600001,25650000,1.5e-08,2.40341905032,35639.05362,509,0.00387156,1328,0.00999778
25650001,25700000,1.5e-08,0.3946002,29529.3818,481,0.00322622,171,0.00110533
25700001,25750000,1.5e-08,0.463506137086,35808.74306,573,0.00411467,291,0.00205467
25750001,25800000,1.5e-08,0.9885145,32545.2935,523,0.00362889,428,0.00305333
25800001,25850000,1.5e-08,0.9885145,34757.49018,529,0.003752,561,0.00398133
25850001,25900000,1.5e-08,0.784045066902,39105.16744,641,0.00461778,453,0.003304
25900001,25950000,1.5e-08,0.484874124806,36962.32672,569,0.00392844,306,0.00203067
25950001,26000000,1.5e-08,0.7124687,32425.05792,549,0.00402711,363,0.00262844
26000001,26050000,1.5e-08,0.7124687,39105.1845,580,0.00413378,430,0.00307111
26050001,26100000,1.5e-08,0.7124687,38297.66972,593,0.00436711,420,0.00304622
26100001,26150000,1.5e-08,0.7124687,35683.3213,575,0.00405467,423,0.002936
26150001,26200000,1.5e-08,0.7124687,31521.91068,531,0.00354578,378,0.00254
26200001,26250000,1.5e-08,0.7124687,35793.00262,572,0.00413111,384,0.00279556
26250001,26300000,1.5e-08,1.79343470568,30570.30756,490,0.00343956,819,0.00562844
26300001,26350000,1.5e-08,1.97883,37102.35232,597,0.00407689,1224,0.00835067
26350001,26400000,1.5e-08,1.11404464896,35190.8439,558,0.00413156,566,0.00401778
26400001,26450000,1.5e-08,0.9616748,38498.56758,625,0.00475111,538,0.00406133
26450001,26500000,1.5e-08,0.9616748,37163.89306,574,0.00456089,547,0.00411422
26500001,26550000,1.5e-08,0.9616748,34868.6517,555,0.00374178,537,0.00372844
26550001,26600000,1.5e-08,0.9616748,39545.65674,587,0.00444533,577,0.00441778
26600001,26650000,1.5e-08,1.633763980328,33911.51898,502,0.00371867,834,0.00601333
26650001,26700000,1.5e-08,0.929778524356,31515.76616,499,0.00382,453,0.00339244
26700001,26750000,1.5e-08,0.2590471,34799.92302,580,0.00416889,133,0.000940889
26750001,26800000,1.5e-08,1.042404232272,35568.30296,553,0.00386622,595,0.00412533
26800001,26850000,1.5e-08,1.363487,34068.27966,506,0.00355067,716,0.00517644
26850001,26900000,1.5e-08,1.363487,39005.65398,600,0.00414489,810,0.00535511
26900001,26950000,1.5e-08,1.40725467284,33652.9145,496,0.00356844,773,0.00550489
26950001,27000000,1.5e-08,1.8769833121,33584.81944,586,0.00410044,1026,0.00714889
27000001,27050000,1.5e-08,0.510758611236,38265.5132,552,0.00403778,267,0.00200044
27050001,27100000,1.5e-08,0.3175206,41201.57726,575,0.00398622,187,0.00130578
27100001,27150000,1.5e-08,0.3175206,36763.77528,585,0.00415333,168,0.00121378
27150001,27200000,1.5e-08,0.496818722322,35946.0736,577,0.004352,282,0.00207022
27200001,27250000,1.5e-08,0.6092615,36253.772,507,0.00355956,330,0.00242844
27250001,27300000,1.5e-08,0.77348747228,35757.7685,554,0.00396,428,0.00305244
27300001,27350000,1.5e-08,0.7816555,38063.3607,586,0.004104,445,0.00304578
27350001,27400000,1.5e-08,0.7816555,33695.05314,511,0.00358489,429,0.00305556
27400001,27450000,1.5e-08,0.7963592374,37511.0093,599,0.00435778,434,0.00310622
27450001,27500000,1.5e-08,0.8559168,34934.0447,537,0.00371956,470,0.00335867
27500001,27550000,1.5e-08,0.8559168,34897.22174,559,0.00401956,480,0.00335778
27550001,27600000,1.5e-08,1.304064461796,36261.51898,554,0.00382933,811,0.00557733
27600001,27650000,1.5e-08,1.531147273046,37072.1498,565,0.00401289,945,0.00695333
27650001,27700000,1.5e-08,1.08832968572,34157.67084,562,0.00409289,562,0.00396489
27700001,27750000,1.5e-08,1.440714,34344.25738,556,0.00395733,841,0.00603956
27750001,27800000,1.5e-08,1.440714,34864.23156,545,0.00388178,771,0.00553689
27800001,27850000,1.5e-08,1.440714,35668.80722,575,0.00393378,830,0.00568533
27850001,27900000,1.5e-08,1.440714,36178.00094,605,0.004192,783,0.00533511
27900001,27950000,1.5e-08,1.440714,31383.4756,509,0.003396,719,0.004892
27950001,28000000,1.5e-08,1.440714,38776.77918,539,0.003792,859,0.00630844
28000001,28050000,1.5e-08,1.440714,34217.91862,491,0.00354578,735,0.00516756
28050001,28100000,1.5e-08,1.4589562818,35418.4771,554,0.00384889,856,0.00585911
28100001,28150000,1.5e-08,1.772996,32903.13564,546,0.00388978,971,0.006664
28150001,28200000,1.5e-08,1.772996,36232.03952,583,0.00399244,980,0.00665378
28200001,28250000,1.5e-08,0.550380842168,34705.72198,504,0.00372222,294,0.00222
28250001,28300000,1.5e-08,0.6006945,30589.10998,508,0.003512,268,0.00186311
28300001,28350000,1.5e-08,0.6006945,40710.40726,633,0.00428178,353,0.00240444
28350001,28400000,1.5e-08,0.458536180576,37448.40412,595,0.00420711,259,0.00180578
28400001,28450000,1.5e-08,0.940987330628,31394.54322,509,0.00357289,494,0.00348489
28450001,28500000,1.5e-08,0.6830636,36395.0615,567,0.00387067,400,0.00278356
28500001,28550000,1.5e-08,0.701089907,36265.28088,579,0.00407867,382,0.00267511
28550001,28600000,1.5e-08,0.7055886,35239.4569,549,0.00399511,416,0.00303022
28600001,28650000,1.5e-08,1.409504926944,39978.81984,559,0.00383733,875,0.00621111
28650001,28700000,1.5e-08,1.470582,42240.22402,629,0.004792,986,0.00736578
28700001,28750000,1.5e-08,1.470582,36851.55836,608,0.00436756,881,0.006488
28750001,28800000,1.5e-08,1.470582,37551.635,547,0.00377689,807,0.00540311
28800001,28850000,1.5e-08,1.470582,35115.0396,510,0.00358533,749,0.00520178
28850001,28900000,1.5e-08,1.470582,34243.71266,545,0.003912,804,0.00578311
28900001,28950000,1.5e-08,1.799225716716,34811.82268,540,0.00397111,976,0.00681867
28950001,29000000,1.5e-08,0.4536318,38451.43302,592,0.00439156,284,0.00212267
29000001,29050000,1.5e-08,0.4536318,33178.58118,579,0.00409867,214,0.00148578
29050001,29100000,1.5e-08,0.4536318,34625.40988,515,0.00373289,237,0.00165467
29100001,29150000,1.5e-08,1.064633995356,35449.59068,606,0.00440578,630,0.00450311
29150001,29200000,1.5e-08,0.760636848518,27580.02088,471,0.00321867,375,0.00252933
29200001,29250000,1.5e-08,0.4110407,37814.04492,579,0.00388622,220,0.00150133
29250001,29300000,1.5e-08,0.4110407,42360.29278,650,0.00482756,257,0.00196444
29300001,29350000,1.5e-08,0.4110407,34554.57804,530,0.00379778,241,0.00167067
29350001,29400000,1.5e-08,0.4110407,35028.0246,542,0.00413244,232,0.00171911
29400001,29450000,1.5e-08,0.4110407,39945.87252,639,0.004796,239,0.00185778
29450001,29500000,1.5e-08,0.435958172214,36021.17054,559,0.00408622,238,0.00174711
29500001,29550000,1.5e-08,0.835222380576,38062.30722,613,0.00427778,544,0.00383733
29550001,29600000,1.5e-08,0.9548666,34671.3093,521,0.00385156,538,0.00408133
29600001,29650000,1.5e-08,0.9548666,34042.65592,530,0.00356178,532,0.00375244
29650001,29700000,1.5e-08,0.9548666,34399.58258,530,0.003696,531,0.00368489
29700001,29750000,1.5e-08,1.181449664752,33602.00658,551,0.00378267,634,0.00433689
29750001,29800000,1.5e-08,2.11585519356,36935.00778,568,0.00408756,1199,0.00874844
29800001,29850000,1.5e-08,2.3791644798,30930.31948,489,0.00341644,1177,0.00824667
29850001,29900000,1.5e-08,0.2910222,37792.87022,579,0.00401644,178,0.00124533
29900001,29950000,1.5e-08,0.2910222,39047.02284,608,0.00427644,197,0.00139422
29950001,30000000,1.5e-08,0.2910222,41310.79814,673,0.00478444,182,0.00128933
