Start,Stop,RecRate,MutRate,AverageTmrca,NbVariants.Homogeneous,Pi.Homogeneous,NbVariants.NonHomogeneous,Pi.NonHomogeneous
16550001,16600000,38.70077286,2.448818,34892.56992,567,0.00397333,1428,0.010088
16600001,16650000,28.14601663,1.9308247607,34247.66008,559,0.00394844,1023,0.00723733
16650001,16700000,28.14601663,2.518873,26047.70712,482,0.003552,1126,0.00836844
16700001,16750000,42.21902494,2.518873,32981.9988,549,0.00394444,1342,0.009824
16750001,16800000,42.21902494,2.518873,31415.89418,595,0.00402889,1377,0.00960711
16800001,16850000,16.4185097,2.518873,27262.15798,563,0.00374933,1328,0.00869911
16850001,16900000,16.4185097,0.44830740526,26899.40934,543,0.00371911,287,0.00191156
16900001,16950000,56.29203325,0.3804775,35761.28082,643,0.00454844,275,0.00196844
16950001,17000000,56.29203325,0.3804775,34075.8605,580,0.00420133,248,0.001688
17000001,17050000,19.93676178,0.3804775,35425.22772,634,0.00439778,225,0.00158444
17050001,17100000,19.93676178,0.3804775,36700.82408,571,0.00383022,261,0.00171422
17100001,17150000,15.24575901,0.3804775,34815.44312,635,0.00454933,230,0.00160089
17150001,17200000,15.24575901,0.3804775,31170.8568,563,0.00399022,274,0.00186889
17200001,17250000,23.45501386,0.58722003642,33848.10674,522,0.00376311,307,0.00218622
17250001,17300000,23.45501386,1.61193024928,32512.33764,543,0.00359733,872,0.00609067
17300001,17350000,11.72750693,1.1302844551,32158.4969,514,0.00338311,617,0.00411911
17350001,17400000,11.72750693,1.684759,31034.0633,526,0.00380622,836,0.00576578
17400001,17450000,16.4185097,1.40126120334,27495.33306,582,0.00405467,723,0.00510756
17450001,17500000,16.4185097,1.346238,20709.24826,454,0.00302578,525,0.00349956
17500001,17550000,1.17275069,0.90423920472,8187.84292,192,0.00108311,213,0.00127467
17550001,17600000,1.17275069,1.094433,10819.05714,230,0.00144578,239,0.00140667
17600001,17650000,1.17275069,1.094433,12427.2421,222,0.00116489,222,0.00115778
17650001,17700000,1.17275069,0.974902369714,12713.34498,288,0.00148267,266,0.00147733
17700001,17750000,4.69100277,0.4251649,19563.62008,380,0.00286311,178,0.00126
17750001,17800000,4.69100277,0.4251649,27172.22422,473,0.003408,194,0.00138
17800001,17850000,4.69100277,0.4251649,31316.94584,487,0.00352044,229,0.00167511
17850001,17900000,4.69100277,0.4251649,34043.2165,550,0.00386356,253,0.00183511
17900001,17950000,19.93676178,0.4251649,33742.291,546,0.00396444,283,0.00207333
17950001,18000000,19.93676178,0.4251649,25383.97138,491,0.00326933,267,0.00167778
18000001,18050000,9.38200554,0.4251649,24825.5944,470,0.00324444,220,0.00149289
18050001,18100000,9.38200554,0.38835786406,26103.45102,530,0.003256,256,0.00151556
18100001,18150000,7.03650416,0.361587998656,24571.1142,424,0.00302311,185,0.00125333
18150001,18200000,7.03650416,0.3597538,21876.51986,362,0.00241911,188,0.00114933
18200001,18250000,4.69100277,0.45712211798,24389.90212,445,0.003172,217,0.001512
18250001,18300000,4.69100277,0.812212791216,17250.78386,294,0.002096,282,0.00201467
18300001,18350000,3.51825208,1.028765,20939.90782,354,0.00247333,399,0.00280444
18350001,18400000,3.51825208,1.028765,17671.35222,327,0.00225422,385,0.00262133
18400001,18450000,2.34550139,1.2754431248,12496.56848,269,0.00205333,331,0.00247689
18450001,18500000,2.34550139,1.419821,22613.66244,361,0.00251822,517,0.00368044
18500001,18550000,2.34550139,1.4104386842,12067.2442,220,0.001124,315,0.00169022
18550001,18600000,2.34550139,1.370116,25374.8495,358,0.00268756,512,0.00393511
18600001,18650000,2.34550139,1.370116,12665.91036,253,0.00156578,340,0.00209333
18650001,18700000,2.34550139,1.370116,7912.95152,183,0.00116756,245,0.00149911
18700001,18750000,2.34550139,1.5272662488,12024.41296,312,0.00200578,419,0.00253556
18750001,18800000,2.34550139,1.047315481848,27591.70998,433,0.00294889,462,0.00303067
18800001,18850000,14.07300831,0.9096036043,24496.32926,420,0.00311689,426,0.00312089
18850001,18900000,14.07300831,0.7197637,24458.11962,436,0.00300578,291,0.00196933
18900001,18950000,1.17275069,0.7197637,9289.17376,238,0.00145422,182,0.001092
18950001,19000000,1.17275069,0.7197637,13753.13268,300,0.00166356,240,0.001372
19000001,19050000,1.17275069,0.7197637,7482.40038,256,0.00148267,198,0.00110533
19050001,19100000,1.17275069,0.7197637,11218.31056,280,0.00147867,235,0.00125511
19100001,19150000,4.69100277,0.7197637,11940.97354,258,0.00181467,191,0.00125867
19150001,19200000,4.69100277,0.899882464642,13157.65704,285,0.00186044,314,0.00200444
19200001,19250000,4.69100277,1.038479,21030.98686,372,0.00253956,411,0.00277156
19250001,19300000,4.69100277,1.038479,17263.79744,294,0.00188044,298,0.00199244
19300001,19350000,0,1.5219941686,17560,277,0.00132533,418,0.00193911
19350001,19400000,0,2.6116512398,17560,317,0.00154311,759,0.00359111
19400001,19450000,3.51825208,1.053137,10740.0703,229,0.00152267,254,0.00166578
19450001,19500000,3.51825208,1.372179571684,13823.55094,265,0.00197689,361,0.00271244
19500001,19550000,1.17275069,0.6818888,15042.46086,321,0.00223022,254,0.00183733
19550001,19600000,1.17275069,0.6818888,16568.39548,301,0.00183111,252,0.00159378
19600001,19650000,2.34550139,0.6818888,19050.57602,275,0.00177511,197,0.00129867
19650001,19700000,2.34550139,0.6818888,11179.12672,261,0.00139022,219,0.00119822
19700001,19750000,1.17275069,0.6818888,5013.98676,167,0.00102178,138,0.000856889
19750001,19800000,1.17275069,0.6818888,9304.92164,223,0.00148844,150,0.000990667
19800001,19850000,11.72750693,0.516351237574,28561.77648,495,0.00340133,253,0.00171067
19850001,19900000,11.72750693,0.3556807,31110.6367,475,0.00330267,175,0.00118578
19900001,19950000,2.34550139,0.3556807,17547.93148,349,0.00238311,149,0.000975111
19950001,20000000,2.34550139,0.3556807,14645.9995,302,0.00196622,131,0.000744
20000001,20050000,5.86375346,0.3556807,20244.16372,324,0.002292,156,0.00105556
20050001,20100000,5.86375346,0.3556807,18053.16692,403,0.00260889,209,0.00130578
20100001,20150000,1.17275069,0.873728872522,13127.61532,266,0.00129467,204,0.000960444
20150001,20200000,1.17275069,1.51383509392,11830.21722,311,0.001976,364,0.00223867
20200001,20250000,2.34550139,1.551621,11519.08628,230,0.00150044,344,0.002204
20250001,20300000,2.34550139,1.551621,5002.29676,105,0.000762222,149,0.00114356
20300001,20350000,0,1.551621,2872,92,0.000588889,115,0.000756444
20350001,20400000,0,1.551621,2872,78,0.000483556,118,0.000748889
20400001,20450000,2.34550139,1.551621,6894.99428,200,0.00141689,247,0.00179733
20450001,20500000,2.34550139,2.08185888226,7125.1879,151,0.000757778,295,0.00148044
20500001,20550000,7.03650416,2.30291669887,22613.8099,395,0.00246222,850,0.00552311
20550001,20600000,7.03650416,0.4889167,25398.23272,504,0.00344533,254,0.00171867
20600001,20650000,3.51825208,0.4889167,22246.41926,411,0.00266889,221,0.00142756
20650001,20700000,3.51825208,0.4889167,18501.86856,476,0.00286133,267,0.00155244
20700001,20750000,2.34550139,0.4889167,12187.89456,237,0.00133156,161,0.000939556
20750001,20800000,2.34550139,0.523135201602,7305.50354,189,0.00120933,150,0.000946667
20800001,20850000,0,1.1807089774,10304,262,0.00174889,280,0.00193067
20850001,20900000,0,0.6577377,10304,279,0.00182667,195,0.00130578
20900001,20950000,23.45501386,0.6577377,32667.00974,559,0.00401644,344,0.00250444
20950001,21000000,23.45501386,1.173073385748,31949.98938,531,0.00377156,599,0.00419067
21000001,21050000,11.72750693,1.173094,32823.88334,558,0.00378933,644,0.004404
21050001,21100000,11.72750693,1.173094,22087.8014,450,0.00305733,463,0.00300667
21100001,21150000,3.51825208,1.26955846592,13342.25182,321,0.00207733,383,0.00251156
21150001,21200000,3.51825208,1.431186,12853.34192,300,0.00190889,391,0.00261956
21200001,21250000,1.17275069,1.431186,7618.27542,208,0.00123689,266,0.00150311
21250001,21300000,1.17275069,1.431186,6219.98948,176,0.00116489,241,0.00157822
21300001,21350000,1.17275069,1.431186,3985.19932,112,0.000596,157,0.000866667
21350001,21400000,1.17275069,0.285594076032,1795,101,0.000528,63,0.000324889
21400001,21450000,0,0.1090644,1795,95,0.000493333,37,0.000178222
21450001,21500000,0,0.430307888052,1795,75,0.000398222,47,0.000224444
21500001,21550000,3.51825208,0.4249361,8177.60824,221,0.00124222,139,0.000789333
21550001,21600000,3.51825208,0.4249361,11768.45068,274,0.00151778,172,0.000932444
21600001,21650000,0,0.4249361,5800,193,0.000908889,126,0.000598667
21650001,21700000,0,0.8625138707,5800,203,0.000946222,183,0.000855111
21700001,21750000,0,0.9343991,5800,195,0.000899556,194,0.000908889
21750001,21800000,0,0.9343991,5800,154,0.000741333,162,0.000752444
21800001,21850000,0,0.9343991,5800,150,0.000715556,156,0.00074
21850001,21900000,0,0.83845831503,5800,170,0.000804889,142,0.000668
21900001,21950000,0,1.63963363956,5800,166,0.000772,271,0.00125422
21950001,22000000,0,1.269365854158,5800,175,0.000827111,223,0.00103333
22000001,22050000,1.17275069,0.8527425,7459.3067,196,0.00104711,171,0.000945778
22050001,22100000,1.17275069,0.85702113508,6234.86346,146,0.000774667,118,0.000590667
22100001,22150000,0,0.8643503,4254,171,0.000869333,145,0.000709778
22150001,22200000,0,1.137175258618,4254,151,0.000769333,150,0.000737333
22200001,22250000,28.14601663,1.233262,22989.24978,541,0.00363956,595,0.00388889
22250001,22300000,28.14601663,1.233262,24853.8802,584,0.00410089,677,0.004724
22300001,22350000,38.70077286,1.233262,29943.71196,669,0.00450622,776,0.005368
22350001,22400000,38.70077286,1.233262,24817.3104,599,0.00391689,705,0.00465911
22400001,22450000,3.51825208,1.233262,24889.49428,491,0.00337422,564,0.00404356
22450001,22500000,3.51825208,1.18020489147,28988.87256,461,0.00338,531,0.00399556
22500001,22550000,1.17275069,0.5425215,21229.4906,355,0.00181244,203,0.00101822
22550001,22600000,1.17275069,0.596167133576,5196.89472,151,0.000684,103,0.000460444
22600001,22650000,0,0.843713374218,3412,136,0.000626667,104,0.000469333
22650001,22700000,0,0.798648592816,3412,108,0.000484,83,0.000374667
22700001,22750000,0,0.6162412,3412,98,0.00044,65,0.000296
22750001,22800000,0,0.6162412,3412,131,0.000588,75,0.000335556
22800001,22850000,2.34550139,0.6162412,20646.9073,343,0.00235333,225,0.00150978
22850001,22900000,2.34550139,0.6162412,18661.3869,339,0.00214711,252,0.00156267
22900001,22950000,0,0.61372531116,5863,163,0.000929333,106,0.000610667
22950001,23000000,0,1.740768477024,5863,144,0.000882667,229,0.00148356
23000001,23050000,0,2.51614,5863,116,0.00078,322,0.00192133
23050001,23100000,0,2.51614,5863,153,0.000897333,323,0.00204044
23100001,23150000,NA,2.3042434426,5863,108,0.000651556,311,0.00189111
23150001,23200000,NA,1.360326166824,5863,137,0.000838222,172,0.00102533
23200001,23250000,NA,1.3522760281,5863,131,0.000782222,180,0.00111244
23250001,23300000,NA,0.82199833184,5863,150,0.000903556,120,0.000735111
23300001,23350000,NA,0.3690826,5863,128,0.000707556,41,0.000226667
23350001,23400000,NA,0.3690826,5863,171,0.00101956,75,0.000449333
23400001,23450000,NA,0.348363721296,5863,152,0.000876,61,0.000346222
23450001,23500000,NA,0.3299298,5863,147,0.000867111,70,0.000419111
